task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,60,cand_060_d3_w21,"[21, 21, 21]",0.3827118471297411,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_060_d3_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_060_d3_w21/checkpoint_last.pt,True,width,0,0,0,False,0,0.3827118471297411,3.7764049929094705,False
representation,ae_width_only,61,cand_061_d3_w22,"[22, 21, 21]",0.37926364173727234,62,72,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_061_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_061_d3_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.3827118471297411,,False
representation,ae_width_only,62,cand_062_d3_w22,"[22, 22, 21]",0.3722528631519002,62,72,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_062_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_062_d3_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.3827118471297411,,False
representation,ae_width_only,63,cand_063_d3_w22,"[22, 22, 22]",0.37072605511704787,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_063_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_063_d3_w22/checkpoint_last.pt,True,width,0,0,0,False,0,0.37072605511704787,3.131805848861008,False
representation,ae_width_only,64,cand_064_d3_w23,"[23, 22, 22]",0.37119733759036433,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_064_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_064_d3_w23/checkpoint_last.pt,False,width,0,0,0,False,0,0.37072605511704787,,False
representation,ae_width_only,65,cand_065_d3_w23,"[23, 23, 22]",0.3692420393562455,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_065_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_065_d3_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.37072605511704787,,False
representation,ae_width_only,66,cand_066_d3_w23,"[23, 23, 23]",0.3678888696893452,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_066_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_066_d3_w23/checkpoint_last.pt,True,width,0,0,0,False,1,0.3678888696893452,0.7653051056276305,False
representation,ae_width_only,67,cand_067_d3_w24,"[24, 23, 23]",0.36478597540853025,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_067_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_067_d3_w24/checkpoint_last.pt,True,width,0,0,0,True,1,0.3678888696893452,,False
representation,ae_width_only,68,cand_068_d3_w24,"[24, 24, 23]",0.36093140080332914,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_068_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_068_d3_w24/checkpoint_last.pt,True,width,0,0,0,True,1,0.3678888696893452,,False
representation,ae_width_only,69,cand_069_d3_w25,"[25, 24, 24]",0.35498133470133103,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_069_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_069_d3_w25/checkpoint_last.pt,True,width,0,0,0,True,1,0.3678888696893452,,False
representation,ae_width_only,70,cand_070_d3_w25,"[25, 25, 24]",0.3515713408278265,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_070_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_070_d3_w25/checkpoint_last.pt,True,width,0,0,0,True,1,0.3678888696893452,,False
representation,ae_width_only,71,cand_071_d3_w25,"[25, 25, 25]",0.34818685704160995,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_071_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_071_d3_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.34818685704160995,5.355425040277008,False
representation,ae_width_only,72,cand_072_d3_w26,"[26, 25, 25]",0.34694085422804494,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_072_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_072_d3_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.34818685704160995,,False
representation,ae_width_only,73,cand_073_d3_w26,"[26, 26, 25]",0.345861791770874,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_073_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_073_d3_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.34818685704160995,,False
representation,ae_width_only,74,cand_074_d3_w26,"[26, 26, 26]",0.3459902613341005,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_074_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_074_d3_w26/checkpoint_last.pt,False,width,0,0,0,False,1,0.345861791770874,0.6677636515321118,False
representation,ae_width_only,75,cand_075_d3_w27,"[27, 26, 26]",0.3404620726627318,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_075_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_075_d3_w27/checkpoint_last.pt,True,width,0,0,0,True,1,0.345861791770874,,False
representation,ae_width_only,76,cand_076_d3_w27,"[27, 27, 26]",0.33693281935569563,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_076_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_076_d3_w27/checkpoint_last.pt,True,width,0,0,0,True,1,0.345861791770874,,False
representation,ae_width_only,77,cand_077_d3_w27,"[27, 27, 27]",0.3357722954369172,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_077_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_077_d3_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.3357722954369172,2.9172046678809944,False
representation,ae_width_only,78,cand_078_d3_w28,"[28, 27, 27]",0.3343849597692313,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_078_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_078_d3_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.3357722954369172,,False
representation,ae_width_only,79,cand_079_d3_w28,"[28, 28, 27]",0.3331720264376003,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_079_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_079_d3_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.3357722954369172,,False
representation,ae_width_only,80,cand_080_d3_w28,"[28, 28, 28]",0.33097137239303065,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_080_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_080_d3_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.33097137239303065,1.4298151184985244,False
representation,ae_width_only,81,cand_081_d3_w29,"[29, 28, 28]",0.3284421289890014,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_081_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_081_d3_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.33097137239303065,,False
representation,ae_width_only,82,cand_082_d3_w29,"[29, 29, 28]",0.3239800917527977,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_082_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_082_d3_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.33097137239303065,,False
representation,ae_width_only,83,cand_083_d3_w29,"[29, 29, 29]",0.3216460273953424,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_083_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_083_d3_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.3216460273953424,2.817568459248589,False
representation,ae_width_only,84,cand_084_d3_w30,"[30, 29, 29]",0.32094557296521703,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_084_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_084_d3_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3216460273953424,,False
representation,ae_width_only,85,cand_085_d3_w30,"[30, 30, 29]",0.3159508367219469,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_085_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_085_d3_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3216460273953424,,False
representation,ae_width_only,86,cand_086_d3_w30,"[30, 30, 30]",0.3140228963134617,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_086_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_086_d3_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.3140228963134617,2.370037380412277,False
representation,ae_width_only,87,cand_087_d3_w31,"[31, 30, 30]",0.312922517141088,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_087_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_087_d3_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.3140228963134617,,False
representation,ae_width_only,88,cand_088_d3_w31,"[31, 31, 30]",0.31268845793835726,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_088_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_088_d3_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.3140228963134617,,False
representation,ae_width_only,89,cand_089_d3_w31,"[31, 31, 31]",0.3121392439585155,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_089_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_089_d3_w31/checkpoint_last.pt,True,width,0,0,0,False,1,0.3121392439585155,0.5998455453598234,False
representation,ae_width_only,90,cand_090_d3_w32,"[32, 31, 31]",0.3087972565497739,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_090_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_090_d3_w32/checkpoint_last.pt,True,width,0,0,0,True,1,0.3121392439585155,,False
representation,ae_width_only,91,cand_091_d3_w32,"[32, 32, 31]",0.30804682192101795,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_091_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_091_d3_w32/checkpoint_last.pt,True,width,0,0,0,True,1,0.3121392439585155,,False
representation,ae_width_only,92,cand_092_d3_w32,"[32, 32, 32]",0.30603615031072323,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_092_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_092_d3_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.30603615031072323,1.9552471423950117,False
representation,ae_width_only,93,cand_093_d3_w33,"[33, 32, 32]",0.3021036310272125,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_093_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_093_d3_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.30603615031072323,,False
representation,ae_width_only,94,cand_094_d3_w33,"[33, 33, 32]",0.29736710022826224,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_094_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_094_d3_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.30603615031072323,,False
representation,ae_width_only,95,cand_095_d3_w33,"[33, 33, 33]",0.2952559262909591,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_095_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_095_d3_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.2952559262909591,3.5225328801250475,False
representation,ae_width_only,96,cand_096_d3_w34,"[34, 33, 33]",0.2925132650596234,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_096_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_096_d3_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2952559262909591,,False
representation,ae_width_only,97,cand_097_d3_w34,"[34, 34, 33]",0.29233100830383246,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_097_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_097_d3_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2952559262909591,,False
representation,ae_width_only,98,cand_098_d3_w34,"[34, 34, 34]",0.2896349235469693,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_098_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_098_d3_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.2896349235469693,1.903773046861928,False
