task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,59,cand_059_d5_w13,"[13, 13, 13, 13, 12]",0.45928466860932987,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_059_d5_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_059_d5_w13/checkpoint_last.pt,False,width,0,0,0,True,0,0.4705712444391274,,False
representation,ae_width_only,60,cand_060_d5_w13,"[13, 13, 13, 13, 13]",0.4572505235643272,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_060_d5_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_060_d5_w13/checkpoint_last.pt,True,width,0,0,0,False,0,0.4572505235643272,2.830755391923091,False
representation,ae_width_only,61,cand_061_d5_w14,"[14, 13, 13, 13, 13]",0.4546584832816236,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_061_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_061_d5_w14/checkpoint_last.pt,True,width,0,0,0,True,0,0.4572505235643272,,False
representation,ae_width_only,62,cand_062_d5_w14,"[14, 14, 13, 13, 13]",0.45029411100113886,95,105,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_062_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_062_d5_w14/checkpoint_last.pt,True,width,0,0,0,True,0,0.4572505235643272,,False
representation,ae_width_only,63,cand_063_d5_w14,"[14, 14, 14, 13, 13]",0.4435953982066038,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_063_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_063_d5_w14/checkpoint_last.pt,True,width,0,0,0,True,0,0.4572505235643272,,False
representation,ae_width_only,64,cand_064_d5_w14,"[14, 14, 14, 14, 13]",0.4387872076950041,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_064_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_064_d5_w14/checkpoint_last.pt,True,width,0,0,0,True,0,0.4572505235643272,,False
representation,ae_width_only,65,cand_065_d5_w14,"[14, 14, 14, 14, 14]",0.43790046653350173,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_065_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_065_d5_w14/checkpoint_last.pt,True,width,0,0,0,False,0,0.43790046653350173,4.231828294036555,False
representation,ae_width_only,66,cand_066_d5_w15,"[15, 14, 14, 14, 14]",0.4397204452795231,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_066_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_066_d5_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.43790046653350173,,False
representation,ae_width_only,67,cand_067_d5_w15,"[15, 15, 14, 14, 14]",0.4406954372077511,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_067_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_067_d5_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.43790046653350173,,False
representation,ae_width_only,68,cand_068_d5_w15,"[15, 15, 15, 14, 14]",0.42808960145987757,132,142,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_068_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_068_d5_w15/checkpoint_last.pt,True,width,0,0,0,True,0,0.43790046653350173,,False
representation,ae_width_only,69,cand_069_d5_w15,"[15, 15, 15, 15, 14]",0.4273939331028909,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_069_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_069_d5_w15/checkpoint_last.pt,True,width,0,0,0,True,0,0.43790046653350173,,False
representation,ae_width_only,70,cand_070_d5_w15,"[15, 15, 15, 15, 15]",0.425369890726642,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_070_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_070_d5_w15/checkpoint_last.pt,True,width,0,0,0,False,0,0.425369890726642,2.86151232175065,False
representation,ae_width_only,71,cand_071_d5_w16,"[16, 15, 15, 15, 15]",0.42640961733952387,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_071_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_071_d5_w16/checkpoint_last.pt,False,width,0,0,0,False,0,0.425369890726642,,False
representation,ae_width_only,72,cand_072_d5_w16,"[16, 16, 15, 15, 15]",0.42466386859834415,62,72,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_072_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_072_d5_w16/checkpoint_last.pt,True,width,0,0,0,True,0,0.425369890726642,,False
representation,ae_width_only,73,cand_073_d5_w16,"[16, 16, 16, 15, 15]",0.4186962855195419,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_073_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_073_d5_w16/checkpoint_last.pt,True,width,0,0,0,True,0,0.425369890726642,,False
representation,ae_width_only,74,cand_074_d5_w16,"[16, 16, 16, 16, 15]",0.4175552424460245,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_074_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_074_d5_w16/checkpoint_last.pt,True,width,0,0,0,True,0,0.425369890726642,,False
representation,ae_width_only,75,cand_075_d5_w16,"[16, 16, 16, 16, 16]",0.41617412544292326,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_075_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_075_d5_w16/checkpoint_last.pt,True,width,0,0,0,False,0,0.41617412544292326,2.16182797235836,False
representation,ae_width_only,76,cand_076_d5_w17,"[17, 16, 16, 16, 16]",0.41593995022241514,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_076_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_076_d5_w17/checkpoint_last.pt,True,width,0,0,0,True,0,0.41617412544292326,,False
representation,ae_width_only,77,cand_077_d5_w17,"[17, 17, 16, 16, 16]",0.4173091878570055,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_077_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_077_d5_w17/checkpoint_last.pt,False,width,0,0,0,True,0,0.41617412544292326,,False
representation,ae_width_only,78,cand_078_d5_w17,"[17, 17, 17, 16, 16]",0.41462923483857517,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_078_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_078_d5_w17/checkpoint_last.pt,True,width,0,0,0,True,0,0.41617412544292326,,False
representation,ae_width_only,79,cand_079_d5_w17,"[17, 17, 17, 17, 16]",0.4096341988691206,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_079_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_079_d5_w17/checkpoint_last.pt,True,width,0,0,0,True,0,0.41617412544292326,,False
representation,ae_width_only,80,cand_080_d5_w17,"[17, 17, 17, 17, 17]",0.4047877353657847,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_080_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_080_d5_w17/checkpoint_last.pt,True,width,0,0,0,False,0,0.4047877353657847,2.7359678031449706,False
representation,ae_width_only,81,cand_081_d5_w18,"[18, 17, 17, 17, 17]",0.4059054027196493,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_081_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_081_d5_w18/checkpoint_last.pt,False,width,0,0,0,False,0,0.4047877353657847,,False
representation,ae_width_only,82,cand_082_d5_w18,"[18, 18, 17, 17, 17]",0.40063044510588003,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_082_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_082_d5_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.4047877353657847,,False
representation,ae_width_only,83,cand_083_d5_w18,"[18, 18, 18, 17, 17]",0.39824498160716654,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_083_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_083_d5_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.4047877353657847,,False
representation,ae_width_only,84,cand_084_d5_w18,"[18, 18, 18, 18, 17]",0.39612978840651475,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_084_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_084_d5_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.4047877353657847,,False
representation,ae_width_only,85,cand_085_d5_w18,"[18, 18, 18, 18, 18]",0.39504331951338245,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_085_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_085_d5_w18/checkpoint_last.pt,True,width,0,0,0,False,0,0.39504331951338245,2.407290290946381,False
representation,ae_width_only,86,cand_086_d5_w19,"[19, 18, 18, 18, 18]",0.3899726438283514,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_086_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_086_d5_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.39504331951338245,,False
representation,ae_width_only,87,cand_087_d5_w19,"[19, 19, 18, 18, 18]",0.3889810363665023,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_087_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_087_d5_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.39504331951338245,,False
representation,ae_width_only,88,cand_088_d5_w19,"[19, 19, 19, 18, 18]",0.3825607292592752,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_088_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_088_d5_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.39504331951338245,,False
representation,ae_width_only,89,cand_089_d5_w19,"[19, 19, 19, 19, 18]",0.3807935428639697,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_089_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_089_d5_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.39504331951338245,,False
representation,ae_width_only,90,cand_090_d5_w19,"[19, 19, 19, 19, 19]",0.3816524090476542,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_090_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_090_d5_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.3807935428639697,3.607142798153308,False
representation,ae_width_only,91,cand_091_d5_w20,"[20, 19, 19, 19, 19]",0.37510846135930265,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_091_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_091_d5_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3807935428639697,,False
representation,ae_width_only,92,cand_092_d5_w20,"[20, 20, 19, 19, 19]",0.37196424988115867,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_092_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_092_d5_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3807935428639697,,False
representation,ae_width_only,93,cand_093_d5_w20,"[20, 20, 20, 19, 19]",0.367350130962941,74,84,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_093_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_093_d5_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3807935428639697,,False
representation,ae_width_only,94,cand_094_d5_w20,"[20, 20, 20, 20, 19]",0.36538531618984865,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_094_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_094_d5_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3807935428639697,,False
representation,ae_width_only,95,cand_095_d5_w20,"[20, 20, 20, 20, 20]",0.3667375551780422,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_095_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_095_d5_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.36538531618984865,4.046346626110023,False
representation,ae_width_only,96,cand_096_d5_w21,"[21, 20, 20, 20, 20]",0.36551086759220924,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_096_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_096_d5_w21/checkpoint_last.pt,False,width,0,0,0,False,0,0.36538531618984865,,False
representation,ae_width_only,97,cand_097_d5_w21,"[21, 21, 21, 20, 20]",0.3608907105781087,41,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_097_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_097_d5_w21/checkpoint_last.pt,False,width,0,0,0,False,0,0.36538531618984865,,False
representation,ae_width_only,98,cand_098_d5_w21,"[21, 21, 21, 20, 20]",0.36005768804910787,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_098_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_098_d5_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.36538531618984865,,False
